"testMat[, 1]","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96"
28,40.1,39.238151427087,38.4597237906651,39.3,38.4242130355047,38.034934706878,37.5873029751354,39.9,38.9053682805692,38.094638406487,37.4540298976058,37.3656840681691,37.1474131628026,28.9,30.2930680751411,31.3089370247682,24.8,26.7890353819168,22.5,24.9223448666181,20.1,22.9661578350484,18.8,21.9069277876781,24.289572052839,26.141671867097,27.5744873065777,28.6830667125553,29.5360172083085,30.1930942437808,30.6987684410307,31.1411752636157,31.514851874026,31.8274122725757,32.0839175820739,32.2971646188368,32.5293192825121,38.3,37.5265473756866,36.8719786606837,36.3593628203706,36.1842112996808,35.9279584174788,35.6767233070208,35.4346500330421,35.2236270890281,35.0317261844615,34.8812879922817,34.7532538731135,34.6356842200136,40.7,39.762614637025,38.8714391888117,38.0710003184307,37.4182059425836,40.7,39.4078446338511,38.4048534170812,37.9199791444663,37.4450009664315,36.7,36.3773111307627,36.0495883079324,26.2,27.9285320452698,25,26.8573417338852,24.5,26.4333787003551,28.6,29.6264327359824,30.6,31.1784907931991,31.6297610770481,31.9803741379014,32.2858462616253,32.5383472917174,32.7409936515899,32.8947790653126,33.060980619398,33.2114269529343,33.3403591158682,33.4429678502978,33.5259356329349,33.6431971746021,42.1,40.7041091789468,39.5269942457398,38.5818032886917,37.7954003820723,37.7153584537676,37.4751032993996,37.151591744369,36.8287763186145,36.5115965752509,36.2347805061947
29,38.6,38.4097575653692,38.1451467892318,37.7427396037057,37.7621452353226,37.5612744528808,37.2991013954668,37.0251818633059,37.544248893703,37.4483483400557,37.3259524603844,37.0403173565026,36.8767981336917,36.7370448539095,33.9237656584214,33.0343708046226,32.1379881858038,30.134107850056,30.0419499005547,28.8898771911204,28.8348334613477,27.5628235641982,27.8683657372385,26.7805944872772,26.9525549427671,27.7225048115089,28.7015594846992,29.4024483821756,30.1909130726446,30.7595048553364,31.2996340100059,31.728998836031,32.2044506594499,32.5508626723598,32.9284985575775,33.2036007590998,33.4522387368721,33.7418084769433,35.4975050529371,35.9881516734819,36.0539100057488,35.9132078755029,35.7892497305794,35.7182525043822,35.6135474627963,35.5163392626218,35.3970032187246,35.3473014746589,35.2622699613531,35.1834623414629,35.1688144831117,36.8808451860687,37.3002528839396,37.26821930291,37.0319310784078,36.7401449029184,37.5540411903423,37.5934456294574,37.3018713092149,37.0248885018592,36.7758585600537,36.4467742258448,35.7501179273074,35.1992856136009,31.8410059604658,31.1109178498073,30.1012340167973,30.3013542202401,29.7633778802385,30.1464857144145,30.9400740639071,31.8176789582313,32.5909743374383,33.002148214233,33.3323826362832,33.3311952330848,33.5236375334525,33.6285623944021,33.8070894000617,33.9155564632297,34.1488754236921,34.2830594256344,34.5397584498698,34.6652908709499,34.7707818068638,35.0118741888646,37.4957988021197,38.086334592706,37.9940429911518,37.6587854842034,37.2622956914225,37.1428380198038,37.0328223848038,36.9101550693911,36.7399577096173,36.6189409247653
30,40.5,40.1827993857417,39.9041090219546,40.4,40.0949400464908,39.8269163870185,39.5914325707699,41,40.6220960819963,40.2900721966349,39.9983582048012,41.6,41.1492521175018,40.7532280062514,40.4052838388325,35.3,35.614113744694,35.8900920052785,36.1325646815041,32.1,32.8026148886646,30.2,29.6,29.2,29.6,30.4,31.309006121399,33.4,33.9447862989266,35.6,35.8776917624468,38.5,38.4256126007234,41.2,40.7978147604981,40.4444574665071,39.5,39.3042059932326,39.1321826725938,38.9810441197231,40.3,40.0070807072399,39.7497237520824,39.5236116317647,40.5,40.1827993857417,39.9041090219546,39.6592535097752,40.8,40.4463774034945,40.1356869267628,39.8627163267908,41.2,40.7978147604981,40.4444574665071,40.1340000828116,41.1,40.7099554212472,40.367264831571,40.0661791438064,37.8,37.8105972259669,37.8199078786804,37.8280881566345,37.8352752947937,36.8,36.9320038334578,37.0479815293196,37.5,37.5470192082142,39,39,37.6,37.6348785474651,36,36.2291291194504,38.3,38.2498939222215,40.3,40.0070807072399,42.4,41.8521268315092,41.37076908574,42.7,42.1157048492619,41.6023469905483,43,42.3792828670147,41.8339248953565,43.8,43.082157581022,42.4514659748451,41.8973444969471,44,43.2578762595238,42.6058512447173
31,40.4,40.0744063025864,39.7916340201675,39.5603583168669,39.4165375526902,39.2880839291551,39.178305364352,39.0769637600462,39.0784575934728,39.0557089921958,39.0141624308612,38.9745679476846,39.0445732753838,39.0756598762893,39.0738878261317,39.0106864929134,38.6593021319329,38.3756157192598,38.1573231623217,37.9962337702512,37.6633749367073,37.4514097155407,37.0822537932491,32.8,33.5069452727458,34.0288743224798,34.4329316543346,34.7810878194222,35.1553891781047,35.49308639495,35.8491262882295,36.1496395277688,36.5477450870218,36.8737063477432,37.3109944757221,37.6512891408417,37.9052827463626,38.0558119622016,38.2464485723886,38.3487810471708,38.404945514121,38.5077940902825,38.5593681866476,38.5745961494031,38.5834114095498,38.6413942266589,38.6668670201769,38.666544881861,38.6528651974887,38.7138694354981,38.7433890947265,38.7513991880376,38.7398714424776,38.812311961204,38.8522338835226,38.8631688532083,38.8613069263232,38.9081608279984,38.9238510397511,38.9132339744505,38.8974249020168,38.7684165124821,38.6684501643862,38.5442711139195,38.4034729770794,38.2841692329232,38.1340846506887,38.0274797911292,37.9542002112707,37.9233717310366,40.9,40.1661129960569,39.6400380677579,39.2054635239087,38.8673059889102,38.5313326011152,38.296324209234,38.2235620156744,38.1588114778845,38.2207320806436,38.2887121182178,38.4929984205641,38.6616897980943,38.7968896403567,38.9787891984605,39.105443359798,39.3263718726598,39.5092895565786,39.5876395938356,39.5948017359223,39.6789064797914,39.6823610324216,39.6685257184688,39.6318506070394,39.7091623173987,39.7172076287501
32,41.2333333333333,40.9967033804677,42,41.6409411206296,41.347828330223,41.1149025071178,42.2,41.7774754686405,41.4755189410684,41.2022822401868,42.8,42.3177121979882,41.9705191867822,41.6513072543677,41.2249486192931,40.8316601260187,40.2573118620126,39.8319622640371,39.5168108638336,39.2834950138988,32.3,33.1110410046589,31.1,31.9597467575964,31.6,32.397103092372,33.1368300526284,34.8,35.3025869990323,35.7248341124761,38.3,38.3216759226128,41.3,40.9603627613434,40.8173372120398,40.7,40.5439058939806,40.3634180579345,41.2,40.8878647582483,40.6387851537041,40.4788010233685,41.5,41.1863758822344,40.9074108662697,40.7210803537895,40.5440710647911,41.9,41.5155301063713,41.2376900253099,41.002403634945,42.4,41.9387628006042,41.6265709034488,42.3,41.8834242912223,41.5178516635936,41.2756468458312,42.4,41.9661555424119,41.5857864577317,41.1679012137097,40.6552830273899,40.1983250540681,39.9086953126072,39.6848251300991,39.4732738181931,39.3139247520696,39.1,39.0367528322883,40.3,40.1107458973512,37.3,37.5809747295649,37.8471641800986,36.9,37.2173167449495,37.5450611263009,41.1,40.8887177241073,43.6,43.0859145576964,42.6713035300779,44.1,43.5206251875785,43.0012850199031,44.1,43.5115497230653,42.9950489481502,42.5337677581601,44.8,44.1137811117427,43.5063328549547,42.9792591653456,42.6195811159901,45.8
33,40.8,40.5417358561429,40.3853818932802,40.4734130195764,40.3643167617847,40.2778808247424,40.1264288880579,40.2577897389079,40.1878508940106,40.0567322673693,40.0748914816144,40.3993116596697,40.4025173070123,40.3180473257916,39.84177396252,39.3378070630513,38.8415334884444,38.5158555430757,38.3227420276756,38.2108591771299,38.1442340181052,36.636892808427,36.112488872093,35.3766270923805,35.2493318964783,35.032533049933,35.1463032819961,35.5177172811156,36.009675585132,36.2647134675027,36.4995712531559,37.1912563047983,37.6067220103166,38.4393399348536,38.8233428040649,38.9976879316932,39.1352217967083,39.1825339582883,39.3199133349541,39.4733309884554,39.4742401335611,39.3917384246336,39.2902020211493,39.5116282065759,39.5337830972915,39.4957472027389,39.4183886456255,39.4060356528286,39.6767683252854,39.6983512367065,39.6948031798409,39.6302598291994,39.8813365732095,39.9226719693381,39.8944578844447,40.0203137199821,39.9743602044899,39.9555303957218,39.8850166402357,40.0669428687332,40.0497209431216,39.9484293685039,39.4098121050351,38.8178034716073,38.5416141831127,38.3876715388092,38.3201444557343,38.2832732384893,38.258944960301,38.2175961202852,38.192318254905,38.4533696623203,38.6877192069484,38.1892888863512,38.1099270420089,38.3721363799618,38.2264649958391,38.1303909847443,38.1729616394289,38.9435280767508,39.3162060365662,40.0453155299677,40.367747736575,40.4252582903013,40.810767226029,40.8651331448756,41.0568456481469,41.2227672297833,41.0975171755696,40.8769499045604,40.6352271680349,41.0643075984347,41.0973556597015,40.9983860496374,40.8218199622033,40.7137288144421
34,38.9333333333333,38.671179997072,38.6836046380903,38.7547405572524,38.6511125775903,38.6585626261031,38.6304925892366,38.6483773763137,38.5224632541952,38.4782349478438,38.5879492962556,38.8703885041155,38.9335170409345,38.8370324314599,38.078326779068,26.3,28.9611922347977,30.852038814124,32.1959120288993,27.3,29.7754241811046,30.5433716511604,31.1151501936306,31.1769369450298,31.429743097937,31.4527156458446,29.2,30.2354243104767,30.9,31.6977156608671,32.508710784325,33.3672052605491,34.0976309126876,34.9447725421507,35.5901407692333,36.1261235802299,37.9,37.7047985103054,37.4926843491584,37.4466894935091,37.4142256500452,37.3446750594625,37.3261667440632,37.4754197223552,37.4796316603747,37.4803607291011,37.4644476068523,37.4701023565288,37.591963508534,37.6875888703891,37.7357622040365,37.7410306968222,37.9119176021387,38.0638172317531,38.0624916867723,38.1373839451598,38.1511005621819,38.1813255082972,38.1922152378364,38.3143559934832,38.2872722306284,38.0931819122044,37.2108101887005,28.6,30.6793690751018,32.1391747823083,33.1894003277854,33.9271619007476,34.7,34.9444291778672,35.1009669921394,35.3758897182777,35.8107628039695,35.6465189594253,32,33.2963180452314,34.2,34.6185919137068,35.1736189431137,35.9432531438324,36.5654638533091,37.2725590676334,37.8489983755974,38.2439760843007,40.9,40.4690216263205,40.0462486963738,39.8233874670411,39.6165550005095,39.3341309115709,39.2813446326077,39.5512965907909,39.5711186372908,39.555143328062,39.4638483809644,39.3522111181768
35,39.4666666666667,39.0979193123058,38.9766003056445,38.9882104355851,38.893339984367,38.873494812538,38.7576727162749,38.8063134456996,38.7460362136893,38.6401093596102,38.7226195677224,38.9517094312246,38.9899520406134,38.931467968108,38.3269560821999,37.7500740054369,37.1827357340193,36.856469002833,36.6787140577916,36.5873235476018,36.5434148941834,35.4554264067196,34.8252255543522,34.0695486670369,33.8095517134017,33.5177262405008,33.5726920083215,33.7158186859104,34.1858446251069,34.4922530277832,34.8249453915653,35.4011683343244,35.9073622343901,36.657111152733,37.1960058816764,37.4951926011279,37.663566502333,38.9,38.4999477424659,38.3437771931648,38.2557168015313,38.1315957598113,38.0013732150057,38.1285632203012,38.1452602961138,38.1333979729409,38.0685637548873,38.0570957500864,38.2265469433329,38.2655387470158,38.2969525526271,38.2506838821804,38.4164521196977,38.5171236210092,38.5137195857477,38.5972760582433,38.5763593330948,38.5941625757849,38.5320703971605,38.6352943487001,38.6260237608823,38.5493971385014,37.847097934267,37.1621005822404,36.9413735512549,36.8180204131178,36.7774197308805,36.7664152210475,36.7639555206862,36.74580475981,36.731892115718,36.9242964297176,37.2632891451171,36.9862948189407,36.9459763009098,36.951929388914,36.8630760508863,36.74450953644,36.7994543612112,37.314915056887,37.7414978626613,38.3816762553932,38.8744363617485,39.0662513627822,39.3807966050074,41.5,40.7900985153895,40.4561041567567,40.1480034381842,39.8399134867077,39.5447443462617,39.7660798556306,39.7941425807489,39.739449257818,39.5932906644765,39.4790699202464
36,39.4,38.6792100975665,38.5731765524289,38.3750401063371,38.1206335456478,37.8378609388387,37.9477467204533,37.8676043943693,37.7857593007267,37.992905540785,37.9558950388097,37.8361163003252,37.9594877920986,37.9014691014231,37.7011670345546,37.288402229426,36.8330134097265,36.4361861212451,36.14657811377,35.9366393025026,35.7750611987508,35.6411562297401,35.3630312377328,35.0499268556036,34.6931462689517,34.3904516838616,34.1477367560048,34.3516499092565,34.1950403010817,34.0612889688599,34.656056922132,34.9583587180019,35.1026045483399,35.1728495534597,35.2462342159151,36.1139208252588,36.6376417835529,36.8207091253137,36.8364204478536,36.7328062305966,36.6024472065129,36.4779942154514,36.7101100986088,36.760641074578,36.7332619969963,36.6442883130117,36.9311737548225,36.9997022639571,36.9445028416893,37.096956962568,37.0973332427917,37.0125417801147,36.8744370098748,37.1524881217193,37.2400929479502,37.1899438071589,37.4640115498567,37.5113691659321,37.5520727025604,37.6614607235291,37.6070490042939,37.4555959629111,37.2493972057823,36.808346750147,36.3317202938362,36.0226982517609,35.8213939615734,35.6856705082451,35.5826941975769,35.4942769488909,35.410384964404,35.3305087266086,35.2864057199119,35.3078550405285,35.7472153703683,36.3733930217956,36.3878030678572,36.2195800462901,36.7252470798495,36.8869328626592,36.8977848931658,36.8385422850894,36.7887059657214,37.5148736770445,37.8447631241278,37.942498815599,37.8427782399646,37.6794715123852,37.5202332370568,37.3715505135915,37.683490349482,37.7662247141231,37.7674441007212,37.6952922779034,38.0095588979104,38.0755077893494
37,39.5666666666667,38.7162266834879,38.3249075752375,37.9927402563861,40.7,39.3400936436252,38.6842494742244,38.0934949295644,37.7352041305729,37.7535191880829,41.5,40.0686427095555,39.1568101663754,38.4188754767091,37.7474521637035,37.1936963137033,36.7237094884454,36.3523846987072,36.0452602840982,35.7828826172703,35.5541759610978,35.3526970192554,35.0833923065904,34.7969737872893,34.5070443366718,34.2166692928332,33.9900596292995,33.7696696280458,33.6051046299417,33.4720186764517,33.8429728085406,34.0472631274671,34.1917864079615,34.2682260451473,34.3549889880678,34.9162649755309,37.9,37.343947036911,36.9185619492392,36.62697073952,38.7,37.6775451333317,37.257457320935,36.8821980359455,36.5562882797246,36.3637375091626,36.4037065376038,36.3476698053623,36.223727642386,36.3588754843507,40.1,38.770032433504,37.91138610701,37.5218172789508,37.1675812522076,36.9317135550331,36.9248496385204,39.7,38.9127162773227,38.373541482266,37.8830535695267,37.2910727197949,36.7666931584625,36.3488819039285,36.0572530745021,35.8119624748822,35.6023102868682,35.4177295334982,35.2524579765895,35.1036983811714,34.9687312008505,34.8475321857747,34.7890079505421,34.7297948738413,34.9778378876716,35.0716207196274,35.0944961697411,35.0335788095591,35.4283752071987,35.5949432596199,35.6809784559162,35.6843925128891,35.6986470814765,36.1576841399783,40,38.967448910799,38.2491264734289,37.6767633502773,37.3477146729831,42.2,40.652014254673,39.4839609062584,38.6143747262507,38.1145064563614,37.9299846044529,37.6893446887892
38,41.7,40.6578671349652,42.3,41.1899591496276,40.3022702019814,42.5,41.3379077818767,40.4022420896017,43,41.876711567284,43.2,41.6170103638756,40.7846531438262,40.0837325794337,39.4881535393997,38.9776573767413,38.5320179484481,38.1373895720318,37.7803077557831,37.4556672756631,37.1617485101349,36.8977473467295,36.5184287210389,36.1173403616581,35.686126571377,35.282727736658,34.9612670243421,34.6709104216346,34.4350331679618,34.2769103219809,34.9756590565571,35.320817425479,35.5053696044492,35.5899986407617,35.6771037045449,37.8,38.0822058047655,38.1010117688772,39.8,39.0259018992945,38.4333087307487,40.2,39.4780156909291,38.8782772932641,40.5,39.3934122825895,39.0477883813537,38.685767511335,41.1,40.1336360959982,39.3866209447993,41.5,40.0986780494406,39.586750968827,41.2,40.082710116564,39.6944945492795,41.4,40.6203815430615,40.1690306562463,36,36.7964834685679,37.1898065832317,37.3346530062728,37.3243493510729,37.2196741239176,37.0645828860122,36.8877927447002,36.7065595285346,36.5314824965639,36.3665559113928,36.2163038752651,36.1102026429286,36.0306010203925,36.4658575629455,36.6139712637031,36.6070389520006,36.4942011788553,37.1715004911693,37.4173478625853,37.4860846339391,37.4470640120017,37.4073233147127,39.8,39.6012726482174,41,40.141545820948,42.2,40.78448258024,43.3,41.917190120714,40.8614613696443,43.9,42.0147790616813,41.1787175205885,45.5
39,39.3333333333333,38.6800134353048,38.3808518363535,38.3683834784991,38.1170945033089,37.7849319815475,37.9559261482834,37.8478587876045,37.6695101633098,37.9463140011946,37.9006207316082,38.0320600922021,37.9550113514689,37.788140162281,37.5191873088209,37.0273643650192,36.5174623248992,36.0965538290374,35.8144911271218,35.6240787974093,35.4816792833768,35.3620117476651,35.1552138927739,34.8992441007892,34.5972429395846,34.3342320791763,34.084836701699,34.3340387975858,34.1247668429768,33.9548444267517,34.0870778007835,34.3476320751084,34.5420161192451,34.6866033953509,34.7954968204987,35.2233873184887,35.8497461349848,36.1688592234059,36.2662070082504,36.4555528008128,36.4029615567492,36.28901605406,36.5423735832377,36.5829686552783,36.5298765775512,36.658467984593,36.7015048701375,36.6972014098759,36.6331488015938,36.9461768507769,36.9609199678977,36.8541784906532,37.0002819794043,37.0660953988385,37.048336687673,37.1865914573023,37.2142135945655,37.1828842589679,37.4066145457907,37.4197651532524,37.3409417878846,36.7565904874027,36.515774126499,36.0947189576156,35.673186017608,35.4666229384997,35.361170852009,35.2986681206618,35.2443701137943,35.1862160879837,35.1208144602692,35.0514138064992,34.9997958909915,35.029536086804,35.1920891250899,35.8656003578,35.8973617162693,35.7906946125506,35.9000917504248,36.0923518283506,36.199532901156,36.2488472745459,36.2547163510457,36.5804209240572,37.1089909148041,37.3054461191823,37.495477001245,37.4169149084845,37.5718628945765,37.4319566162228,37.790137882526,37.8083216228779,37.7080522635112,37.9902116251737,38.0153341513158,37.9410686015676
40,41.2333333333333,42.3,41.7449523587404,41.3322782930494,40.9013165389313,42.1,41.568648767334,41.1943522720349,40.793075855619,42.8,41.9460600849071,41.4423115656425,36.5,37.9686127378764,27.6,31.9730586914867,34.6218723203677,36.1596500753491,37.0111383278438,37.4445639077703,37.6284817589464,36.8687286982677,36.3043041851381,35.5802817590353,35.0779998266257,34.6157638683274,34.3783976053341,34.247121073192,33,33.5781810300605,33.9,35.1963570748164,37,37.4078136492271,39.7,39.986965354237,38.7,39.014632615722,39.1366048814853,40.1,39.7107176913354,39.3683171310469,39.5009491574544,40.2,39.9001806120196,39.6001707124779,39.7868164325498,39.7411024610522,40.9,40.6623611080837,40.3573130651988,41.1,40.580192590777,40.6175245571032,40.4715073183252,41.1,41.0521680941633,40.8244258126896,41.3,41.1152212544869,40.824553342971,27.5,26.7,31.1872511102705,33.9175963678365,35.5528224204448,36.5051539573741,37.0310332307708,37.2975417046174,37.3984910335087,37.4156581808417,37.5412046607655,37.5947586643487,37.2920552269342,37.648533369256,37.760238046191,35.6,36.1530339102725,35,36.7837320767878,34.7,36.6705348180838,39.8,40.6125447369997,40.1,40.576540924163,40.6616636886881,41.6,41.2141443949147,40.8468058333585,41.0451908057796,43,42.3610529061959,41.7989872885147,41.7988052051719,41.5906247392737
41,39.4666666666667,41.4,40.56365050467,39.9467233642662,39.3807780080878,38.8847558352879,39.0606269830119,38.9980838641364,38.7691073883769,39.1273987734166,39.2003203500369,39.0054238882867,39.1730962046121,39.0553585486603,38.7771219984935,38.185971684037,37.724355479666,37.3307155268528,37.0307439901749,36.7810434839692,36.5535042529855,36.2657797157532,35.7843339165472,35.2242083742771,34.6329206384286,34.1288588952472,33.7636973324348,33.5348466995608,33.3432108825763,33.2594894120051,34.3258191252088,34.9758343141977,35.2782480298086,35.4810155456995,35.6350665656168,37.0482772311363,37.8191453416412,37.9972955610366,37.950752090773,37.7653871969409,37.5602072851631,37.336337541003,37.7105154114934,37.8214450298548,37.7651921933679,37.6011093329185,38.0413692570483,38.1744428429144,38.0543672222431,38.2799609521993,38.3193579953677,38.1610909879511,39.3,39.1044049744497,38.9406767463262,38.6517807672541,38.950010760939,38.9794713982186,38.8075029516838,38.8919806135509,38.8113039856012,38.5774390958136,37.9508277152251,37.3252050111256,36.9231742400658,36.7288456686587,36.570953411439,36.3927495919691,36.2331562199224,36.0818924292413,35.9468654837147,35.8172495803771,35.7812200258012,35.761497066012,36.3588777572327,36.6800033541433,36.6273858216146,36.3667722816788,37.2761179935423,37.6413815434254,37.7573468392145,37.6250896218091,37.6000208061519,38.7451953890701,38.8,39.1745589906859,39.1143656367198,38.8994666688758,38.7347720847461,38.5224625004134,39.0079622331967,39.229576458842,39.2569460302759,39.1160560802552,39.5436819999065,39.7010259374765
42,39.7666666666667,39.4379660822982,40.1328693907035,40.1294989297165,39.9265327252251,39.8029710821104,40.0183247769291,39.9902643814898,39.6964531968491,39.9592776957695,40.3565498930043,40.217654531574,40.3199150870092,39.7759629538867,37.8180910315658,36.4645887955069,35.8505242120103,35.9231876354293,36.1377363909929,36.3176812352315,36.4232123275624,36.0203605795145,35.5847949073833,35.0315464267192,34.8471121340017,34.4521255302965,38.3,36.0671498861909,35.5519541877033,35.1075271477889,36.2170669392288,36.5811865294044,36.8874303054992,37.0349154465181,37.4794845749731,38.815333488019,39.1202994634397,38.8094634487984,38.591160863001,38.3958469673221,38.365735680429,38.1818076874827,38.5617181835164,38.7341482272876,38.6305358349331,38.501045228529,38.9279422474965,39.0392338241508,38.9603360444947,39.1433687034395,39.1479078019628,38.9673333307126,38.7907926475453,39.347377992945,39.364820257946,39.2590982983422,39.6180633338681,39.7401230135571,39.5285774299475,39.6684906858007,39.5171904660751,39.2548679401511,36.9206968116435,35.3986555710768,35.6102248451954,35.9331295499869,36.2445559141585,36.4507778700867,36.5508955265462,36.5675789416922,36.5361881867954,36.5646999248186,37.0402871500706,36.9246059090259,42,39.7754606352492,38.8660153561047,38.0736329844097,38.9257006253212,39.1007922172537,39.201487766406,39.1755076350881,39.5014947819917,40.6109295954516,40.8526447469233,40.5856952690313,40.2080458084933,39.9305869554528,39.7337813808495,39.4752570266345,40.0012441129534,40.2874788806531,40.2657690375025,40.1234074610948,40.5707644565585,40.586858278967
43,43,42.0454079374147,42.0021735958409,43.2,42.3825026014987,41.7308138987401,43.4,42.6320717338455,41.9851848875046,44,43.0592558649957,42.3887038520497,37.7,30.2,28.1,33.3098179026964,36.1435002129653,37.5973513299125,38.3196632116634,38.6296353261943,38.7054816915582,38.2068856611133,37.6788318750523,37.0003170082985,36.4100478021925,35.8943536930537,35.5718302338505,37.9,36.7866256166971,37.6,37.7441235347873,37.8,37.9579859523157,41.1,41.8,41.646426004378,38.8,39.628297749464,39.961987758328,40.5,40.2410371727608,40.6,40.656145387906,40.6,40.4733328393067,40.8,40.9492560218567,41.2,40.9554158674766,41.0401521950576,41.5,41.0929401594112,40.7888105264501,41.0926695603728,41.6,41.3523434309271,41.5989467537789,41.5952088007381,41.7,41.6898149879569,41.5447076039007,28.3,26.6,32.0505569378979,35.0970773466346,36.839989717503,37.7664904420512,38.189844066926,38.3602544133489,38.3837967649778,38.3450892520358,38.3415183030179,38.3617100784393,38.2123168645882,38.7093682868792,40.8,39.9191607453191,39.5,40.0093975197638,39.5,39.9630005953994,41.8,42.6,42.7516789247254,41.2,41.7402908783488,41.7686442831197,42.1,41.7843689733721,42.6,42.4898341322322,43.1,42.6874986808131,43.3,43.0894320231058,44.1
44,40.0333333333333,42.8,41.7012752687675,41.0609356034621,42.4,41.4658201534201,40.7420382538442,42.9,41.9035739660815,41.1227282621778,43.3,42.3658767550604,41.6009561607522,31.4,33.4463179246477,28.1,30.8900736559845,32.8420274124857,34.2037409157931,35.1506515129375,35.8067764781779,35.1348402859913,34.7758439074959,34.1803755357346,33.8855194669203,38.4,38.8,37.4688704160918,39.3,38.1933294446944,38.9,39.1,39.9,41,40.3747907124182,37.1,37.470746905694,37.7169497469796,39.3,39.1672419588444,39.0183036845946,39.8,39.414942364508,39.8,39.5317929241744,40,39.6016732907856,40.4,40.0898035331716,39.7987506033566,40.5,40.0149325563107,39.8898885399592,40.6,40.1913691690756,40.00280851814,40.9,40.3934955509865,39.9819247242927,40.9,40.4675294973374,40.0874533358261,27.7,30.5675056241639,40.4,39.7609548406654,39.2551797389406,38.849206154036,38.5250679387047,38.2519515393066,38.0411480813784,38.0951178705432,38.103456340119,42.8,42.8,41.1811530320271,42.5,40.8570580297732,42.1,41.8,42.2,42.9,43,42.1245429900529,41.718244441525,40.6,40.4183926590659,40.4666095427188,41.4,41.004244233832,40.6377400544527,41.9,41.5557951519736,42,41.441797732967,42.6
45,46.9,45.2649773020485,46.5,45.2424951966126,44.4024622208783,46.6,45.1572455178765,44.2613083468961,47.1,45.3548395488676,44.8402792003408,47.5,46.037527839106,44.675620510836,29.5,27.8,27,30.4411001192207,32.9486766779729,34.7525366461861,35.4782272523486,38,36.6526846824217,39,37.2606747178637,38.5,37.8,37.9,37.4,37.3,37.2,37.9,39.2,40.8,41.9,42.1481275267414,42.1510451073296,41.7898456703557,41.7,41.4770927383441,42.8,42.3987870203445,42.5,42.7,42.3327922016312,42.9,43.6,43.5,42.965273265519,43.3,42.9810363019888,42.6469382395869,43.9,43.5484294182469,43.1760401213994,44.6,43.7039720266696,43.4750788942026,44.1,43.5403162492009,43.0719199122564,29.4,27.8,35.2,43,41.0723225557556,40.0130608339719,39.5279290002415,39.3258990860063,41.2,40.4809763746917,41.9,41.8732745108085,43.2,41.5,40.8,40,38.8,39.4,39.2,39.9,41.3,42.7,43.2634370654505,43.8013651302685,43.8516962757551,42.7,43.2434023588181,43.5,43.4789849856031,44,44.4,44.3887562535848,44.2,44.3332060999308,45.2
46,39.9666666666667,43.6,41.99500340524,40.9978504101674,43,41.6195949253874,40.6097188029404,40.0435289585722,39.7496611933227,43.9,42.1132851449587,41.2924671701241,40.6192527599353,29.7,28.1,26,29.3285057823223,31.6401154133534,33.2427398662637,34.3515524950772,35.1168904920142,34.6929954167838,34.4809240173935,37.1,35.8556924302745,38.7,37.2544833858226,40.4,38.6575684429745,40.1,38.6348386091444,41,39.6539854316014,41.5,40.4783298751695,39.739320490859,39.018460497873,38.5423674659599,38.2172154987238,39.7,39.1536157279868,38.7464176146403,39.8,39.3216235135635,39.8,39.2465388908908,40.4,39.5986787086634,39.3081614334506,40.3,39.6419896191107,39.2181519449661,40.6,39.9449492682641,39.512920184437,39.2934397932984,41.1,40.28408735457,39.6755738671041,39.4016902785748,39.2192911645139,26.7,24.6,31.8,33.2514405572259,34.8167737139871,35.7828823282817,36.3616380657061,36.6970667329801,36.8686973487585,36.9559607311116,42.1,40.5682785585386,42.8,40.9871575289697,42.9,40.8527406373742,42.9,40.9216122907433,43.3,41.7154631701756,44.8,43.0897458782482,41.903101635014,41.2576236580594,40.7217294211067,40.2204543877861,40.5,40.1357786422168,39.8828741390151,41.1,40.7250996049953,41.2,40.6708713272752,41.4,40.6724106228016
